6.916887545757770261e-02 5.609499125251144087e-03 4.813505847017241657e-06 8.844352389407127146e-02 2.562682390318486714e-02 -1.724517882249141862e-02 -2.601481014808902648e-02 -3.607495841643001966e-02 1.638428794350679091e-02 1.007054155928245875e-01 -1.868178703842692315e-03 -4.827660325845734013e-02 -3.598732729242137829e-02 -2.675180973932124451e-02 3.787178190788626636e-02 2.501825270370127210e-02 3.524477816030466976e-03 4.728655078633262066e-02 5.237823045646433640e-02 -1.417543710823106901e-02 -1.704469030693082574e-02 4.889349121258759062e-02 5.111116656688406007e-02 -1.124069237780135448e-02 -1.161278260700502607e-01 4.792877241050581827e-02 -1.045214174953193118e-02 -5.788769809677699746e-02 4.567745907547261786e-02 5.542869939849775357e-02 3.498321865978747808e-02 3.867451596795212776e-02 5.164596070210206863e-02 -2.122467266971139743e-02 5.592798941459349582e-02 -1.587254280126431868e-02 -5.162079415901892759e-02 2.347778462578276742e-02 -3.592875016152503875e-02 -3.608526689663165039e-03 -5.486607602037055220e-02 -3.090833966869851665e-02 2.813169240687106790e-02 3.809302049203416168e-02 3.063999484796523648e-03 -3.544391476891597947e-02 3.902163525749886841e-02 7.153324840932405448e-02 -4.770830384092319965e-02 -1.482757986472981598e-02 -1.669460327691521181e-02 -5.191938007710007741e-02 -3.784938629547834887e-02 -8.227008369215516948e-04 1.606606205828920927e-02 8.573118502975717037e-02 -4.138775513452685323e-02 -6.161764338115369860e-02 -9.348609904226198863e-02 2.116801227987511955e-02 3.916390179279430339e-02 -2.140356414177092825e-02 -2.100371313252807163e-05 -4.648262800848340648e-02 -1.275838767078224349e-02
1.691938777630062202e-02 1.177397562597741337e-01 -5.689086562054476715e-02 -5.954686983390403143e-02 -5.739395632256971691e-02 -1.384096598430786633e-02 7.404371145993066117e-02 -1.192147703530416214e-02 1.438987428936933100e-02 -7.278326198085982579e-02 -6.473698435109068172e-02 -1.406744221006704654e-02 1.237417462446621097e-01 -8.115270082649292394e-02 5.995119072743818056e-02 -1.614928293351284433e-02 -6.984164353963116800e-02 -6.649053243725332185e-02 7.918031880302092707e-02 -2.084593186200432019e-02 -1.251985648874078547e-03 6.185692509523429972e-02 6.930252300927653049e-03 4.329227729125526003e-02 -4.411059572307278118e-03 -3.159024387854788424e-02 -3.038810839459695975e-02 6.243748578045889286e-02 1.984568607801240336e-02 3.910266175267737739e-03 -8.274440474712585480e-02 4.041968847367229112e-02 1.107457201350426079e-01 2.656517839179368956e-02 -1.833128780778053510e-02 3.107500182190402541e-02 6.277936704052052008e-02 -7.383911115520307156e-02 -5.495724159418002158e-02 -2.791399641110728358e-02 1.791491660428036828e-02 -4.530954056914978517e-02 5.340934129417580258e-03 -1.128441592925078507e-01 1.534895172070053126e-04 4.437956384422577644e-02 8.790912248000715135e-03 6.670212269529553206e-02 -6.914063446782105909e-03 3.190220089583075541e-02 -6.840341405423074235e-04 9.152966350166277798e-02 -1.224356089654205816e-02 -1.140540330165352167e-01 -5.005236453217087184e-02 4.206795562467124244e-02 4.268080623702484588e-02 -2.204538485813808957e-02 -6.873738346582281000e-02 2.093179089037952578e-02 -2.827209675235007463e-02 9.182625262596626550e-03 -7.282300103649330669e-03 -4.813918573290681784e-03 2.987017970807115397e-02
-1.000727477745054772e-01 1.268274144793457570e-02 1.177361631466924789e-03 4.730871556861410837e-02 -6.936956495616925303e-03 2.182155698323840973e-02 1.210788704782401679e-02 -2.990295236189341108e-02 -1.707644027337271511e-02 4.383996573357980264e-02 -4.358088921979971775e-02 1.473966402743038910e-02 -1.949306428932236560e-02 9.322378183853982257e-04 1.078187861431651080e-02 -5.843658659240012071e-02 7.386708295773720956e-02 2.229958655205463089e-02 -4.433705860513751859e-03 -2.448488628037788842e-02 7.084212169459004615e-02 1.355401406558387201e-01 -4.594668490446482401e-02 -1.713785781676146775e-03 7.689072190666561453e-03 -4.515062088109859061e-03 2.680734319024804732e-02 -2.988940281091115314e-02 2.231693819771227855e-02 -3.262844895817951923e-02 -2.383779916476829949e-02 -3.684577171565355663e-02 9.911419351160454319e-03 5.952549263326428058e-02 -4.506549180032168311e-02 -2.197786577791438142e-02 -4.210071261198522485e-02 1.393388182754121407e-01 3.400972453676546353e-02 -6.697462103938188471e-02 2.797604037317177883e-02 9.415872315664942926e-02 -6.004747118741232681e-02 4.072737237049063597e-02 -2.484458648044796450e-02 -2.951049430927129777e-02 -2.038820764923237813e-03 3.803881808999742820e-02 -4.914972092532544912e-02 4.822217397733694066e-02 3.598793944612357909e-02 1.974931397083505916e-02 4.104544794429795807e-02 7.678469593164845633e-03 7.759636956308260669e-02 -7.172488240114971436e-02 -3.639203968864079125e-02 -2.293540835594409105e-02 -1.005849137703376632e-02 -6.070893940485197482e-02 -8.048018710459944880e-03 1.735243930589424818e-02 -5.814692240147388731e-03 -4.419202430795476227e-02 -1.808135464307297421e-02
-2.231539171279204453e-02 1.215825046046207364e-02 3.506958401755434079e-02 -7.685337927079508025e-02 5.673057230369924972e-03 -5.421237529200882005e-02 5.232717293052621677e-03 1.130382226909469046e-01 -3.767107708285444972e-02 -2.957557148677596170e-02 1.356784051299194174e-02 4.887470846004040442e-02 3.648933701132749813e-02 7.238588520429994899e-02 -5.657619478006619546e-02 -2.106642198166010574e-02 -1.286584338226007089e-02 2.115468553568112739e-02 -4.141005887005208552e-02 5.153145169283979143e-02 1.361420337305552751e-03 1.694866047303434341e-04 -4.745906713870912119e-02 5.011339216958338172e-02 1.555321394751543046e-02 -6.541099951061132844e-02 1.107106541579616979e-02 1.169867257031184139e-02 5.023381080954794631e-02 3.130124970784029306e-03 2.608773196510566494e-02 -1.540338949770159171e-02 -5.383409839787337697e-02 -2.207087634276101717e-02 5.340262024984329670e-02 5.493807302477608095e-02 -5.448748983450050348e-02 -7.838016828124949598e-02 -3.154319834680965884e-02 -6.870734913215159612e-02 1.566224700306278195e-01 2.745870584932134928e-02 4.520688207011147597e-02 4.871524013748895765e-02 -3.016888007496354440e-02 -8.436998019617687750e-02 5.158935554405644913e-02 -2.427590858524630510e-02 5.804490281277530084e-02 -9.496732312128804143e-02 -2.962028489731385536e-02 -9.768144592093484790e-03 1.627916398030671702e-02 -2.244476062550481224e-02 8.650790129714166707e-03 -1.836691469487016642e-02 9.882944874089236165e-02 3.036421848909137688e-02 9.438044191398223259e-02 2.239566103758506427e-02 3.239482167834738940e-02 -5.016099811909973533e-02 2.959539133067190173e-02 -9.068375524811772212e-03 1.064994975752546341e-01
-1.219298963203668817e-02 7.476809665813154149e-02 -1.331100959153002916e-01 -3.440436651516838584e-03 2.229060984193344166e-03 1.151641702086084185e-02 1.472495139496934717e-03 8.256892329000056763e-02 3.686997022292878845e-02 3.265049366182680001e-03 3.592720098687893215e-02 -3.409345973981525724e-02 -1.536361271332178750e-02 -7.046747230888506137e-03 2.584079041013803354e-02 -1.212696399921646129e-01 1.931845844978646864e-02 -2.877291580351381065e-02 4.371817522455224980e-02 4.591353735682808523e-02 -1.247055185187042302e-03 -1.013367068653169140e-01 -1.195913415633492391e-02 -6.287381590768056916e-02 -3.429092457062133704e-03 7.905011952322692909e-03 -5.850145515724478919e-03 -1.406522115904001308e-02 -5.451728472646296753e-04 -1.357624305776134258e-02 6.796515159933477768e-02 4.302824949708216468e-02 -3.268252502304240525e-02 -7.714687371366868440e-02 7.525229565766274054e-02 2.121668187543289050e-02 -4.371451293107461028e-02 -8.384904199069949382e-02 -9.936718492222754509e-03 7.332014030487731242e-04 1.859356528276706264e-02 5.203099971881507829e-02 -1.156571299872970540e-02 -3.295359397329920143e-02 3.771874101737492796e-02 -1.910354557271748757e-02 2.465336654599842303e-02 -1.941269724805914920e-02 1.806115872762174140e-02 -3.972019378313642463e-02 2.779465314239353349e-02 3.809584920882669312e-02 3.500047003186123468e-02 -2.102726335690134184e-03 7.596444264253612855e-03 -6.441484286082085897e-03 -1.501415707333185294e-02 -7.859381863051910500e-02 -9.072503318754288060e-02 -1.613843006109602976e-02 -4.205411074722778531e-02 -7.180187635380604061e-02 -3.182270528626459077e-03 9.354254092390881792e-02 -5.529552527577983462e-02
8.178500411065199593e-02 -3.231226251739014593e-02 3.287880514523501552e-02 -6.103353549841242925e-02 6.687585248089299161e-02 -1.143321861519985307e-02 6.130380659996587100e-02 2.420361049117509752e-03 -3.621451073665023224e-02 -7.997093954011562367e-02 4.773190596900515198e-02 6.346379543296598764e-03 -1.058955141500737135e-02 -7.236002703855659579e-02 1.019207716757009052e-02 9.853169247072881415e-03 -6.702629040237335911e-02 5.565995336293790008e-02 -5.540955655307022026e-02 -2.079251347575012537e-02 -1.064827979567410793e-01 -3.101274865010356097e-03 -3.497443997879957911e-02 5.390156676678010961e-02 -3.992016287235702898e-02 -2.198017239819237065e-02 7.271184529439779498e-02 2.008545857706187099e-02 -2.135868380523186019e-02 -7.030286037756329487e-02 2.332718436452348772e-03 -3.351590804463568801e-02 -1.381372645755546240e-02 -1.581352423312820405e-03 9.669516413766554574e-02 -3.825790827632585128e-02 5.775744087850766782e-03 -5.360687526752988541e-02 5.182389004913243169e-02 -1.300922385569004518e-02 -5.872144394933508788e-02 -1.809158042843106093e-02 4.993127038123064410e-02 -6.965981228212124454e-02 4.887299606012939640e-02 -4.148401810406970869e-02 8.398714129812124424e-03 6.417566530169764583e-02 1.291630943943342449e-02 8.241665511831334709e-03 -8.906895222001168927e-03 -6.764688818097205902e-02 1.163226677513099112e-02 1.624700880815879017e-02 -1.224295335037161279e-02 -9.042254710903355197e-02 -1.009526618037142470e-02 -2.964416249927031774e-02 -7.347145242962886680e-02 -6.735643505559824398e-03 -4.776755522947215976e-02 -2.778552859134409986e-03 -1.570200263033953367e-02 -3.123301241917569859e-02 -6.251237895811574685e-02
7.288869412486154165e-02 5.013135794622344821e-02 -4.367852151801256827e-02 5.292008642138388425e-03 1.872070531290575060e-02 2.319779432911604072e-02 1.710758307966319183e-02 1.039935115388871192e-02 4.626433995188330983e-02 -9.282490037664903326e-02 -1.426424877811096649e-02 7.272957560763151919e-02 -5.854243183063994466e-02 5.083578041099834528e-03 -7.308185607434269926e-02 9.178871210978566120e-04 -7.680946205925159864e-02 -3.060437432874708180e-02 -2.963428899001035663e-02 3.854446083440329907e-02 -2.935372675400872711e-02 5.995373950197113722e-03 -1.600150651070482433e-02 7.950242002396692986e-02 -7.599040008692180270e-02 -9.863004673434117020e-02 -2.760813593973613506e-02 8.534266431764749028e-02 -4.480186329619487151e-02 4.901407663765593864e-02 6.508026727329418570e-04 2.861200614249077151e-02 8.509771658102914527e-02 3.647293354969161072e-02 7.513910178153088149e-02 9.923703485550570969e-02 -3.198256090540571150e-04 -3.936616050954358341e-03 5.060570543827200979e-02 -5.144879302067129068e-02 -9.274469930974789042e-03 5.571301263818445593e-02 8.493951734458056457e-02 5.941192782075976897e-02 -1.306789710005726779e-03 3.264885378883592565e-02 -3.144736044727706320e-02 2.795326087395971770e-02 -5.883732147792946482e-02 1.139660133933167174e-01 6.355703004784035715e-02 1.873383412158225944e-02 -2.209916174821721646e-02 6.144865062863226479e-02 -7.708741384402817420e-02 -5.990350830392948689e-02 -5.376202928184695834e-02 1.030365880819723856e-01 -6.492115305842030559e-02 -5.791208517118476284e-02 7.955631793523702810e-02 -4.625477152727741625e-02 -9.911631400791183835e-03 4.830546182523835080e-02 -5.088129267944002665e-02
3.874216867518821827e-02 -1.122213189892776707e-02 -1.305156188526803984e-01 -1.074365686055217539e-02 9.680001637806036341e-02 -7.649348321559151787e-02 1.063815745986089745e-01 4.296924578443851554e-03 -3.684326365054851893e-02 -1.581328106800996072e-02 9.717213543638292261e-02 -6.304464495844668004e-02 7.573441114258967072e-03 -2.419946500468654269e-02 1.046879645087518684e-02 2.028802572360212733e-02 -1.241869526415961822e-02 1.513135139185201906e-02 -1.550420867926115970e-02 -2.041519734202266317e-02 4.720147341300775894e-03 1.125806351174838587e-03 -7.338285832269614284e-03 3.324462355088791260e-02 4.562660213608132898e-02 5.221883583645029608e-02 -4.767538161940296226e-02 -2.003298595617437460e-03 -9.005180962682970969e-02 -1.839098223628336803e-02 -1.334059457511497550e-02 5.612225986075078561e-03 1.742227316583179128e-02 -2.107254804142984217e-02 -1.542459258962009319e-02 -3.628093285746937513e-02 -6.839284632235682893e-02 2.008098421992243754e-02 4.023707194962315020e-02 -6.998405279215637320e-02 -5.627733317341742508e-02 -2.136497548034109115e-02 -1.446709199702262728e-02 -4.433050431913728752e-03 5.656035351541371936e-02 -5.231677426479031112e-02 6.569800017371800471e-02 -7.936203080939419063e-02 -8.806118888268890665e-03 -7.956064988732483578e-03 7.069024992750809477e-02 -2.899888521080601356e-02 -1.304059816324873444e-02 7.921783888079721170e-02 3.188082037086015230e-02 -2.835950018203717976e-02 6.231594183160448636e-02 -2.877928029631994511e-02 -5.039011532348566802e-02 5.162137271271610012e-02 -3.733576103827471876e-02 -2.552698494993576109e-02 4.003369653347332163e-02 4.892723013165284351e-02 -5.586665275077045550e-02
5.136674648681879840e-02 -3.838323218752325711e-02 -7.395166421510628030e-02 -5.918111892536002776e-03 -3.180947453889475252e-02 1.376685249503249026e-02 3.581434046020994660e-02 -2.054100596277186590e-03 -3.716364964433396811e-02 1.269766752229197805e-02 -3.557570130189337959e-02 2.532611237250220748e-02 6.416279184244065570e-02 2.645852868255886906e-02 -4.815173136921518937e-02 6.178560572771331361e-02 -1.016007760736640508e-01 -6.993673984895384943e-02 -7.546995686404532958e-03 1.026909341351776687e-02 9.174147846862688166e-03 7.724807390315457933e-02 -1.131973235088121026e-02 2.537543439412693475e-03 -5.511003960208898933e-02 3.510727465413299164e-02 -6.989526352027876366e-02 -1.330839992224794599e-01 -2.057182506610983046e-03 2.752965058952496977e-02 7.414113436078277608e-02 -2.348218007616983960e-02 5.027409911560273836e-02 -1.066818029246781145e-02 5.403769232001838507e-02 4.255955794644862566e-03 6.024774970430546439e-02 6.619952517009521087e-02 -8.138671384977249831e-03 1.423769887102772358e-01 5.861618699757065176e-02 -2.657948522275986603e-02 -3.728867744609262735e-02 1.289046779297453073e-02 -1.627183874602370836e-02 6.379083259397454707e-03 -1.502907814918548815e-02 -2.141940045653242114e-02 -4.418454812162798864e-04 3.230249928784233865e-02 -1.153721317920116014e-02 3.280955478204968662e-02 -6.141239769503414880e-02 4.054259511137239813e-02 -3.009182143667716441e-02 8.633849693343149251e-03 -5.798840675528300903e-02 -7.929605251985204217e-02 -4.937441873710157053e-03 -9.854272628984032945e-02 -6.827296949161533941e-06 1.073084189627336454e-01 9.855249809074276279e-02 -3.216680333769463690e-02 -9.494391462082245325e-03
5.888025244733562785e-02 5.469260081658057493e-02 -4.001300598565542786e-03 -5.009525584834045257e-04 -2.809633869238012480e-03 -2.870222610389020108e-03 -1.110767286945841918e-02 1.929250468011657615e-02 -8.161556838159308991e-02 -4.734950118630990717e-02 -4.125886771049746236e-03 9.534241085439959518e-02 1.600616207879973843e-02 8.516867562980782666e-03 4.901956225408763551e-02 1.613444151098262364e-02 -2.892643492548230277e-02 2.623238316598077921e-02 3.460616682202315858e-02 -1.739671243201469739e-03 5.271687368797442486e-02 1.017421270118848836e-01 -7.906915075983003346e-03 -1.383894764335850958e-02 1.783742987554003470e-02 7.717226443259185553e-02 -2.078417736402008581e-02 -9.279187752383372123e-03 -4.538239667094898754e-03 1.950387429652087126e-02 -3.635008689590019972e-03 6.040278234077704061e-02 3.176813146339454996e-02 3.420999458757604476e-03 -4.715445986164573666e-02 -1.367045826141704071e-02 1.734946129440880988e-02 1.534272189644385852e-03 -4.675049947403196390e-03 2.678296731059303173e-02 1.218137733192061270e-02 -1.029307801168456438e-01 7.751677719141492062e-02 -2.970365256962253717e-02 -2.038349346315555723e-03 2.590393028482110976e-02 6.169602024330378409e-02 1.690067581368007513e-02 -9.066862326041079390e-02 5.098931739541119612e-02 3.275742174424155218e-02 9.221414793811975874e-02 9.979493512247526385e-03 6.035720919434878554e-03 5.137397252745132259e-02 3.966090733642926164e-02 -2.165156203070839336e-02 -8.179840163125134955e-02 4.681597774215576213e-02 -1.345426810148716602e-02 5.294793838814754183e-02 -2.617516802823531899e-03 4.317957364981518664e-02 -4.245270032860164883e-02 6.342713445335150524e-02
