-4.925320642469515481e-03 -4.094457249533994120e-02 -3.631277289131890768e-02 -7.738141673389464792e-02 1.139753645048047909e-01 -4.488045903046213037e-02 -8.422478958652568348e-02 -1.243846382530357508e-01 -3.357702094319685998e-02 2.030060850936627956e-02 -5.241393036927028716e-03 -9.450819769419860350e-03 3.648091383890634393e-02 2.917793872145691553e-02 -4.492066545461365079e-02 1.303029805787927348e-02 3.467555675502804503e-03 -2.962261068735182190e-02 7.145912636657200667e-02 -3.885766332302793835e-02 -2.883920555263709551e-02 -2.379591494172383914e-02 4.633435244625094818e-02 5.436456329007546828e-02 6.752275161965839989e-02 3.871332282118618989e-02 -4.995605651717794499e-03 4.807396842988211766e-02 1.876153054058707706e-02 -6.191123943609013608e-03 -2.320814129895506367e-02 -8.590854821157831167e-03 -2.383502603951025492e-02 2.076287308890789607e-02 -1.063191840975028640e-02 2.442150147938735444e-02 2.536036548277049302e-02 3.728050245413766137e-04 -2.256236514237108803e-02 -4.540659249610140558e-02 -5.395666567841221443e-03 1.467228773206066123e-02 -6.824358089432153163e-02 -8.888870534830824177e-02 -6.120312272478321304e-03 -4.475667224380266290e-02 5.045835201233550560e-02 6.524524953018866202e-02 -5.055932040406085209e-02 -8.513248120668183427e-02 2.878260873018675947e-02 1.018798206324858513e-02 1.968271125552590803e-02 3.836640674906854898e-02 -2.092310372862789605e-02 -9.852648206997835847e-03 4.062326352093113824e-02 2.230462574885750879e-02 1.023464704454630642e-01 1.467998302669595162e-02 1.283251087847314155e-02 4.406846060951018218e-02 1.032960685598264539e-01 3.574034607316167039e-02 -1.434935353317217700e-02
-3.305485626042897751e-02 8.112391848606478537e-03 -5.499586791223899651e-02 3.228490719159725353e-02 1.488111110999044279e-02 2.591196548817548129e-02 -8.888063671936913268e-02 6.735091701629740413e-02 -5.604179207003961299e-02 -6.292694419976445352e-02 -1.008756977712374492e-01 -3.025177118266253462e-02 7.671940182600838452e-03 -5.121652499064717479e-03 3.480292671691932044e-02 6.380129341617431227e-02 6.801982365025373289e-02 -1.280306849028267635e-02 -7.306991426731742484e-03 -6.866756136828207520e-03 -2.065104014669762178e-02 1.012298765641150705e-01 1.561727678019507806e-02 2.537782382556805216e-02 3.401542165180473226e-02 6.069698440530005984e-02 -1.147442516866453190e-02 2.560483195119439559e-02 2.940666401417683234e-02 -7.798331828182379633e-02 -2.438031719669918329e-02 -8.213169857096044510e-03 4.948077002542991543e-02 1.745833492779533813e-01 -2.183743987370645456e-02 -2.394776792234577789e-02 2.211474638843498319e-02 -8.628111213466534146e-02 -8.923903882628227147e-02 -6.869530642678294691e-03 -2.708278496367770571e-02 5.585665815483991520e-02 -1.863589149152803173e-02 -6.531659416039758970e-02 -5.089445244100448962e-02 5.942428765162023618e-02 -3.648294213661169155e-02 -1.722728322337903004e-02 -1.513335067632022059e-02 -2.911721090904312303e-02 1.526771253088377370e-02 8.859445967901836971e-02 2.758663249761135819e-02 4.106538624102015755e-02 -4.820794188346543691e-02 1.858043554565722358e-02 6.840868618464308881e-02 -1.160628715916426669e-02 -2.082435713598829543e-04 3.818478831780073440e-02 7.649857968184897716e-02 5.934373705622969508e-02 -6.338277658426665073e-02 1.682775645080490309e-02 -3.031893311665215252e-02
-1.606288797238724850e-02 -6.516896314746714602e-02 -1.331912290110158492e-02 -4.253387024293329988e-02 -8.015720911471664253e-03 2.462891492503491847e-02 1.412870332430534240e-02 4.425921226603755920e-02 -2.434872173160949893e-02 -8.447059346643841227e-02 7.983491998790401278e-02 2.739361944619483555e-02 2.971807276052451652e-02 2.696468263119948874e-02 1.289081414955423402e-02 4.957556499030806724e-02 -3.281643376171358012e-02 3.945487522902865751e-02 1.780329608937175276e-02 6.575753006102257742e-03 -2.451669555163471861e-02 1.254544761351606211e-02 -1.040788327013595152e-02 4.280656077951058847e-02 -2.311113775112969698e-02 -5.152558665206662808e-02 2.824821891655404649e-02 1.053617959418259170e-01 1.281356079785338220e-02 -7.243053589691116415e-03 8.942592409083144345e-02 2.297568840483591932e-02 -7.417394683915336587e-03 8.578855824359189752e-02 -3.687721110192006962e-02 -1.666196009383131421e-02 1.695869983998501626e-02 1.412794238097088984e-01 -4.628134879426971937e-02 -5.670559700397934111e-02 1.132036398182602668e-02 7.447783407480927653e-02 4.516841493810375141e-02 -3.365400034670217727e-02 -5.743728295496067227e-02 -3.276550409851383683e-02 5.215776419599436019e-03 1.568140231225134337e-02 -1.208661230292260545e-02 -1.332864535163215229e-02 -1.372534335400438579e-02 3.023845784817100896e-02 1.743443366009858261e-02 3.111699531672245875e-02 1.710767797800155296e-02 -9.348992970718737749e-02 5.367535175392998837e-04 -3.349436852093725520e-02 7.909061056238454734e-02 -5.734316980143031039e-02 -9.560752793605553634e-02 3.952044238230709855e-02 1.228706821375197267e-02 6.911372216568941428e-03 2.024709527944260068e-02
-4.593064738188458278e-03 -2.302995516146269864e-02 8.344471840605006616e-03 -5.305213691406211046e-02 7.412242533970171687e-02 -3.261295630270055063e-02 -6.077006110097679659e-02 1.937968300909570507e-02 -4.133154250440661953e-02 5.973731908047955758e-02 -9.973269268304213453e-02 -8.249920873188267001e-02 -1.860601053381334344e-02 6.516892764340107523e-03 -3.696603392835327156e-02 -1.330663857886803594e-02 8.646421699240183778e-02 -3.505415485359422018e-02 -8.050083585215890569e-02 -1.165774411498813820e-02 -5.661970746824732809e-02 2.873721440997072454e-02 2.484889986897589886e-02 -6.673947861795203294e-03 1.889335731020289066e-02 -5.346988661650065033e-02 4.722375601880206969e-02 -2.836289923063806118e-02 8.394562704376348772e-02 -1.615207344302211495e-02 -2.252321337755787065e-02 -9.829644241575206248e-03 2.927505000727896600e-02 7.230765070380075488e-02 1.787662731231881574e-02 1.068394346891006763e-01 -4.109396062297875768e-02 -1.021935256514958437e-02 -5.540202555564505138e-02 -2.519682958088867095e-02 -3.300778643722432348e-02 -7.334345862760688339e-02 4.676058022709395773e-02 2.957786737851022044e-02 -1.999220275578014738e-02 1.605079143826404139e-02 -2.066724166051644995e-02 -1.121061883118256754e-02 2.529145909486931257e-02 -8.441294506295422481e-04 8.475491178671188015e-04 -9.559387977367567180e-02 4.104252204939338317e-02 6.516950182150162141e-02 5.131486239777705016e-02 -2.667304944586587623e-02 4.884751440175778836e-02 2.161776228157184787e-02 -4.326605415462713572e-02 -1.511233705871196410e-02 -4.997547527422019874e-03 -1.165590496932354947e-01 9.728768231863017119e-03 -5.616018483670405514e-02 -5.278936657004899141e-02
7.801310622448886373e-03 -1.722610457309442511e-02 -4.999642604574459914e-02 7.600816498338331360e-03 -4.292094623389181712e-02 -4.305247793768513659e-02 5.882511699716718584e-02 8.009283223095855012e-03 1.652777018688103561e-02 7.837610971398145665e-02 -1.162975558118987257e-02 -3.170129966583062203e-02 -3.092357053808481027e-02 9.252959719765214974e-02 -4.764892924753249409e-03 -4.652940032396821191e-02 6.668571113680476364e-03 -3.110847814918225179e-02 -2.050073388585345671e-02 8.145109086994156700e-02 6.311461053822652045e-03 -6.395102227909736647e-02 -2.201772151826511537e-02 -9.256944108834185003e-02 -3.793493851554290142e-02 5.013471908803932009e-02 -3.615026003558959034e-02 1.321205762355980584e-01 -1.306494745495741794e-01 -2.216943215127546718e-02 5.644503317945120252e-03 3.038134630095386517e-03 2.815645876185063345e-02 -1.372916058643904730e-02 6.265636858491478722e-02 -6.148466181531851010e-02 -1.189677390974938631e-02 -5.571910500780399844e-02 -2.475003962990995204e-02 -1.285451739875376198e-02 3.092653400040305117e-02 -5.066759668505357861e-02 -1.391714436766243283e-02 1.046250461319048371e-03 7.208357198990897850e-03 -5.556148173987709993e-02 1.167790454071245682e-02 5.835295797170132748e-02 5.775540819568104889e-02 -1.390318344427344394e-02 2.597585518582207209e-02 -8.113041298037597729e-03 5.326100353194393455e-02 3.391745773291535843e-02 -5.799220967964155427e-02 -7.653038968266818315e-03 -3.283890328126922581e-02 -4.757842982620223010e-03 -5.763178737109719840e-02 -5.935858669553656028e-03 -7.712037440256125538e-03 -6.330969536151581992e-03 1.268509475169276625e-02 -7.709911381561714017e-02 3.902849904138340487e-02
4.198028696297639167e-02 7.028680605652287694e-02 -4.844936313789683681e-03 1.301090949423342781e-02 5.229399375997504512e-02 -3.510986889150116003e-02 2.458547929053017667e-02 -3.683979248430276077e-02 2.585709164807463781e-02 1.963235370946700420e-02 -4.479168279139995879e-02 2.553626443611652086e-02 -2.190440788193844315e-02 -8.090673560784548621e-03 4.072737921721981957e-02 5.386080143370024914e-02 2.074819874709622758e-02 6.443770577389454747e-04 3.525600866163591807e-02 -1.627130189939504298e-02 4.476620679861283147e-02 -3.087110462691520368e-02 -1.088136873015302028e-02 -4.645187692993169026e-02 -4.203956189733678434e-03 7.580132250476745437e-02 7.617723766749907865e-02 8.141621773593744893e-02 -3.205008869515978825e-02 1.353809791347798386e-01 5.915933336430589246e-02 5.094186216001827389e-02 1.246944617198373489e-02 -7.810336594469924343e-02 -3.132288995294499334e-02 -2.087369301526886822e-02 -7.446733735063279860e-03 -2.136061578422301585e-02 -1.392400825780109892e-03 2.390986804589002174e-02 3.780566036846348850e-03 -1.000963127921623147e-02 -1.302619156993397968e-02 7.087275232264127200e-02 -1.931496153507443123e-02 3.893673380600720657e-02 1.081124861322079345e-03 -9.326597425624881532e-02 1.160068215797898372e-01 6.161628250002530033e-02 1.132009780808875821e-01 4.418172130434910860e-02 2.740934397434743527e-03 2.873901609375345209e-02 -2.386957828634917594e-02 -4.256623230901455252e-02 1.047645924519718386e-01 -1.425667483414818672e-02 6.966106485749067392e-03 2.354723594819320420e-02 -1.171646188974266763e-02 4.818229263587398697e-02 -4.977439858152639396e-03 1.760324386868650504e-01 -9.528997572166714169e-02
-3.339435207400540812e-02 5.384520230073680525e-02 -7.851844792095638570e-02 9.827253161678081717e-03 -1.660594051406808977e-02 -5.846588095471183695e-03 6.056150232886703400e-02 7.290074693159540736e-03 -3.754075446792021209e-02 5.094039596309657414e-02 1.167803194699434423e-02 -6.902654031509428134e-02 -3.344558444927490937e-02 -4.202763484897246472e-03 3.843506278302627477e-02 -6.416886962960117145e-03 4.780111812822075701e-02 3.549206575738860728e-03 -3.388559428172181753e-02 2.853002241712665824e-03 3.647624803713319513e-02 -9.217218612377118744e-03 -5.509332172983716358e-02 9.836961545576920415e-03 -4.541658770379388560e-02 7.495765811995573624e-02 5.694630395873317985e-02 -1.168766541865713313e-02 2.284409971984649457e-02 -4.415791522350378737e-03 7.518025391714283634e-02 -8.050071249096987791e-02 9.746436362425003885e-03 -4.762877198628947401e-02 2.114571621848399322e-02 -9.415948060494887251e-02 1.644641200444477494e-02 9.694510850648073441e-02 -2.729114825510776943e-02 -7.538063438504845337e-02 3.299358259713202485e-02 -1.580906843322926747e-02 4.717624493297647992e-02 5.496045266891949610e-02 5.158733098559864505e-02 -1.284306858580142778e-03 9.119526952284756627e-02 3.972490722423161619e-02 -3.617385310003724819e-02 -3.251123028756219141e-02 6.521747414678624732e-02 3.344472000676805556e-02 -3.606151002454210247e-02 -1.787616946973514739e-02 -3.192445209778994441e-03 4.101526129212251098e-02 -1.115023944667410324e-02 6.573731401135607388e-02 1.809673041440973754e-02 6.815590814876362757e-02 -5.732626659025877314e-02 7.501227165174123579e-02 5.848907136977348625e-02 3.750325184904223542e-03 -2.625476356783042198e-02
6.511697282723451219e-02 -2.292375048175618671e-02 -2.664785553318881734e-04 2.526355883352709997e-02 -5.677914964728623254e-02 -9.135919618561291755e-03 -4.608131038474119756e-02 -7.781191504190899944e-02 1.042014397303443057e-01 -3.275211048582519352e-02 3.119519852630071172e-02 1.047206414278388370e-01 -3.166637424021243041e-02 -6.301396701951125778e-02 8.810245419713620685e-02 -4.657786590224062551e-02 -2.054271881487249041e-02 -2.850756250211047838e-02 7.738863008651841735e-03 -9.105588574450113049e-02 3.110755658529786027e-02 2.326202255585520587e-02 4.326287156938478373e-02 4.224787402980918066e-02 2.269492761192927477e-02 -1.528396523359673402e-02 2.930735869390845190e-03 -3.258656490616063800e-02 9.683256669479223255e-03 -3.950730027813002115e-02 6.849706588097985785e-03 -2.200782324364126963e-02 -4.087761371271080024e-02 5.251218844996659307e-02 3.965757663534669186e-02 2.845388019779472241e-03 -8.714259270342705754e-02 -4.394902054104302819e-02 -3.846680515249534336e-03 2.364891627667614626e-02 2.447860019908302751e-02 1.159044605042029719e-02 1.526757132774906201e-03 -1.076953864136409589e-02 -3.141663317694431273e-02 8.277911737615359367e-02 5.162506607175477991e-02 2.913617354371774229e-02 -5.671370479008744359e-02 -5.913139077429679924e-02 -1.609271203900721620e-03 -2.567480010055052386e-02 -5.697111572472834951e-02 5.215194216883872226e-03 -9.418320952825887105e-02 -4.564103518953048846e-03 2.547436534012219658e-02 2.385243773306675377e-02 -9.026774252574493174e-02 -9.262796196100482604e-02 -1.063018623633331730e-02 -3.155848024997940510e-02 -6.085718040034301946e-02 -1.076183349811260515e-01 -4.410967110924762791e-02
-5.093792223102943002e-03 -1.180859430008996541e-02 -6.016329659992390028e-02 -5.014051216235863168e-02 -1.705362969149639557e-02 -4.145834337884421461e-02 1.611865790520203290e-02 2.796408912318146950e-02 2.266828253981963137e-02 -5.468857006229917161e-02 1.668041542338102173e-02 1.795747671834221210e-02 7.431104748538774896e-02 9.871965158794632211e-02 6.200837985822719306e-02 -2.288455677737626093e-02 -3.859081778511977423e-02 -1.004268465242490888e-02 -2.858983203904303522e-02 1.047011879234013565e-01 4.777485863210438610e-02 3.114745563563596845e-02 4.016223652418542123e-02 6.855279896798244232e-02 3.090999888154809250e-02 -9.554209814650042876e-03 3.710311909183690304e-02 3.668348777035049246e-02 -5.585870306848228495e-02 1.200389533519904406e-01 -3.067634320779881463e-02 7.711544605176090528e-02 -8.028626371757708463e-03 5.794078142021739236e-02 2.690779775455573366e-03 -7.216420388843725053e-02 5.345888394258588999e-02 7.366937111603519273e-02 -3.559363887388506276e-04 4.289826385835098649e-02 -3.464732295777475657e-02 3.151205925190751940e-03 5.544086399241607288e-02 1.911250315571772287e-02 2.559670778660267515e-02 5.134151598144176543e-02 8.435595285660865694e-02 5.658207453886665572e-02 1.658703157832718336e-02 -7.358468234391217543e-04 9.602882791637963600e-03 -6.419600842587168399e-02 1.339770645182294766e-02 -5.724268771710910864e-02 -1.870305945833805952e-02 3.751100166265756986e-02 -1.967770681058217397e-02 7.044795894565880623e-02 -2.017916409152997314e-03 6.020751714097589968e-02 -1.381283840041563730e-02 -5.372405107763355767e-03 5.766724992560273017e-02 -8.856433302386714987e-03 1.873145424495829131e-02
-2.124790003676554559e-02 -1.146958871556079118e-01 -2.984919000874277153e-02 7.310752362555728023e-02 1.677484910751102232e-02 4.468368416287454847e-02 4.648748401974948929e-02 3.895732323677564973e-02 7.976069880628970654e-02 -1.592317011490915896e-02 7.426033453984674793e-02 3.353990737700526109e-02 2.227346889698171573e-02 -1.027984139169921818e-01 2.008885834842407889e-02 4.588029071880639354e-02 1.164294808510504126e-02 6.252507833191343900e-02 6.477558297201189974e-02 -1.393424559267966191e-02 5.470443646154016758e-03 -1.327177155149837987e-02 -2.108624172097234642e-02 4.969774534235200936e-03 1.172460388371284953e-02 -1.045212200881035641e-01 -1.966488567604315722e-03 2.024900275354743484e-02 6.486641027282956731e-03 -3.531847909885924269e-03 -5.054581143990466430e-02 -6.531469466511108379e-02 -2.660353719756973837e-02 -9.061577164581094412e-02 -2.156568426271398588e-03 -4.209149474214596287e-02 1.008358085081194344e-02 -2.804737346803820239e-02 -9.724087115075465138e-02 -4.906550607201741465e-02 9.317080974693721721e-03 3.898284841638668952e-02 -1.366743525864175246e-02 1.258414377648575146e-02 -9.170001360791683528e-03 -1.080495301324354250e-02 -4.056134798362767691e-02 -1.583383221002647228e-03 -3.065247653634108407e-02 6.887550871525903451e-02 -3.375983971309514525e-02 8.808423297462583332e-03 -5.331471337831805712e-02 -9.972882610424326291e-03 -5.050642436332185986e-02 -2.848925721332043470e-02 4.876168385478571454e-02 -2.263728463864547909e-03 4.142906936727235034e-02 -1.054058481820164227e-02 3.673932946853176312e-02 4.090968753901196020e-02 3.563476725038346865e-02 4.754441457902197632e-02 2.439629527325029926e-02
