1.433728784675865169e-02 -4.925224786742717596e-03 5.185124989151564112e-02 -4.522193921886948770e-02 -5.289378574783908799e-02 9.480225899192923356e-03 -7.147522340528944529e-02 6.657399793965550205e-02 -2.971398076042094938e-02 -1.271606837741128260e-01 1.161531026398394950e-02 5.890448178466511225e-02 7.393022928308488895e-02 4.380975806406313400e-02 2.946894761134753044e-02 -1.426329189058110625e-01 -5.523533348568770290e-02 -1.543669991709220070e-03 7.854246339556019210e-03 -3.810095364348986546e-02 1.007421656343118754e-01 -2.383474917870777310e-02 6.107251526136961428e-02 1.792735787685597604e-01 -6.138280307383431333e-02 7.342857647085046513e-02 -8.831894924905754922e-04 -4.009278840223035045e-02 2.276785462354774872e-02 -1.697973462405548070e-02 4.343297913833650548e-02 3.877804414726707116e-02 1.482000975906666296e-01 4.970317019715393692e-02 3.338195614871494049e-02 -5.513762276514018457e-02 2.700429821233365710e-02 9.992391768087813264e-02 -3.439759038045119011e-02 -8.738090073303769745e-02 1.481287459163782051e-02 -5.473781179196678809e-02 2.614224121727861880e-02 -3.236592303821302086e-02 6.144676361772863360e-02 -1.771630001989987421e-02 3.952459864514880003e-03 -7.358758990096642139e-02 1.089156572607619285e-02 9.443740937206829278e-02 3.652847415573588080e-02 6.605133612130041632e-02 -4.566289794872535612e-02 1.991535184426454150e-02 2.284265268437226173e-02 1.205504252711940387e-02 1.677023115283305874e-02 -5.011079081646459266e-02 6.656106743019027383e-02 -4.982477233725694094e-02 -2.709366984272624373e-02 -4.733827463215592446e-02 4.611340813233062025e-02 4.162239947035792538e-03 1.745318493677502567e-02
-7.923896421761306152e-02 4.171734405754357750e-02 1.187343163978998861e-02 1.296999270896284084e-01 -3.502059816536778197e-02 -1.806909311258968545e-02 1.021579903396745426e-01 -9.716791675082794150e-03 -2.836493381765303745e-02 5.406266151832581773e-02 2.298581787968947618e-02 -3.584065856603627781e-02 -1.996656115531170173e-02 -1.004823861425408089e-02 4.916588273615796201e-02 -7.363925667058472679e-02 2.173953355993965379e-03 8.556466618822006860e-04 -2.804315554482588249e-02 -3.621514695747983514e-02 -1.035798786314029440e-01 -2.558556903735833069e-02 -2.504369226988127639e-02 -7.581016056397341107e-02 -1.182283004974725958e-02 -1.629258251903714649e-02 -1.463834553770727680e-02 9.337864750383584322e-02 -6.849044302607855406e-02 3.847355839597721427e-02 -8.019069360600870541e-03 -5.797824405058479846e-02 7.995942832898782215e-02 -7.198810645786068996e-02 -4.305063825117316778e-02 -5.790824859757109228e-02 -7.133894748457050849e-02 -2.762127714883264723e-02 -1.491553070110146831e-02 -1.445097410544010363e-01 -4.539777184865734228e-02 2.067229930635618163e-02 1.122315155779037184e-02 7.350261668686419725e-02 3.585116920768496168e-02 -1.276792602821289480e-01 1.364973238995282126e-02 -6.880655484767836394e-03 -2.567633546913031251e-02 -9.669262825478940060e-02 5.857447270788285025e-03 -7.184945096994879710e-02 -6.261620913326930438e-02 2.717312909606069138e-02 2.848934628162659490e-03 -2.712955831649307634e-02 -5.665315552693646339e-02 -2.422566975503090414e-02 6.572323518765876837e-02 7.786599295251483976e-02 -2.101635135064945474e-03 -6.829397546983149991e-02 1.295939121050090070e-01 -1.052569021342667638e-02 -6.671586520757348537e-02
-2.610009473774670130e-02 7.272631649388638236e-03 2.590648498410805939e-02 -2.690404646811380904e-02 -5.618000276440526103e-02 8.656502357109299717e-02 -5.258103036691078730e-02 1.049697795264751127e-01 -1.228022469606700195e-01 5.959088729012526620e-02 -5.837782733730016542e-03 -1.538117656943894032e-02 -1.894350397331036884e-01 5.153690486159453674e-03 4.896536619556094566e-02 -1.660929842068692430e-02 6.119235300970389535e-02 -1.749703693878013402e-02 -2.976938079591612274e-02 -2.608813639351337949e-02 -1.688934993812128693e-02 -1.031220737246495676e-02 -1.952748242324325520e-02 -1.647320577481516460e-02 2.544116947965617895e-02 6.874252037353276168e-02 -7.424877764885928766e-03 -3.353210085822391426e-03 3.558153421009737499e-02 3.294399145307201626e-02 -2.403760774308356593e-03 4.856172388938576057e-02 2.530104796430594685e-03 4.176566483834315106e-03 2.420360365227481377e-03 2.582364386356798824e-02 5.298791681716998048e-02 -1.075626912294505300e-01 -1.410265047672814816e-04 -5.951791626489291546e-03 4.933870862707752381e-02 9.134035486139727156e-02 2.214129711312070453e-02 -5.870305424543705020e-03 2.342546150076987160e-02 1.998731979385899582e-02 -4.744822574201199017e-02 -1.345653185577872640e-02 -1.394904502550532027e-02 -6.801477818693080213e-02 -3.616218611985203002e-02 -8.201089549821177771e-02 -5.386791843464616703e-02 -3.453517275823100169e-02 -2.125089023057501192e-02 7.278089354644277920e-02 -1.373170049742886145e-01 -7.328081552320913142e-03 7.323272240709058356e-02 -4.132615601175539805e-02 1.212599630613919038e-02 3.860338489483509938e-02 -6.378467779024574180e-02 1.178787217235039569e-01 3.875687836190122582e-02
1.319434151074499323e-02 -9.066929760256966370e-03 5.514925472646736021e-02 6.774722356644390618e-03 -2.380768278433898627e-02 4.859861488040868177e-02 -1.823466541589069401e-02 -1.282274506555736854e-02 -3.302412644277582382e-02 4.375899434650501463e-02 8.247174179133806224e-03 2.321223688246292632e-02 1.745178900659082391e-02 -1.143364920724603863e-02 2.796882708174918894e-02 3.293364782291501730e-02 -6.519022227978098390e-03 -4.990328501499260994e-02 -4.351237484093280206e-02 8.151102916674051249e-03 4.992660328008785564e-02 -1.181020377413340983e-01 5.854640781954072865e-02 -5.837199717802542959e-02 7.146549079665401316e-02 -2.319189932586131295e-03 1.188206828089141687e-02 8.443478519868252707e-02 5.152516341862280191e-02 2.829800971876119883e-02 -6.272695569492646624e-03 2.304024379283807489e-03 -3.096571916496049237e-02 -1.634709793422921276e-02 8.179724370718340076e-02 5.312172797313387262e-02 2.307777684475181487e-02 1.545731843390511784e-02 8.274432480528359779e-02 -4.281681057153793185e-02 9.607579449146683159e-03 3.848089118284338250e-02 -3.665146874761778667e-02 9.630143896335995046e-02 -5.804925660050729713e-02 7.170421576209159986e-02 -1.986661059298385629e-02 -7.606976217394320963e-03 8.292132831295491446e-02 -2.679678521321273224e-02 5.107017594398191584e-02 -7.698516631929662977e-03 -2.749102452061621960e-02 -2.869153650044364845e-02 5.577299923798764887e-03 1.002336728536493832e-02 3.791940762979816200e-03 2.346251344976684264e-02 -1.047532378759493538e-02 8.638706161799045852e-03 -3.373024657234717505e-02 2.433894678486071828e-03 -1.333645015407190553e-03 8.296668229339271630e-03 3.052501361493760793e-02
4.824596468033229280e-02 -5.071490965721231481e-02 -7.091944998763713426e-02 4.941762285323221537e-02 1.016408895386288445e-02 8.753628125824042261e-02 -4.000338166159114750e-02 -6.468949103778630361e-02 -1.412953182723701399e-02 -9.849750205385839844e-04 -2.834273520519316192e-02 6.662949436928729784e-03 9.396869054486188533e-02 -3.717606047807257841e-02 -9.920090600102703104e-02 -3.649465607150222807e-02 3.527328466783036937e-02 -9.178633829663486454e-02 4.952440918315549612e-02 -4.931773630590981922e-02 -8.438725068593208589e-02 -9.285919773416712042e-02 5.326760062797283868e-02 -4.049467156874688584e-02 -6.500674322894611779e-02 -5.951609922780890655e-02 -2.779390652205991630e-02 6.056441544326574000e-02 -3.114462228687021167e-04 -9.504806217366199017e-03 3.136667092260232020e-02 -2.410449935919537628e-02 -6.421915517548858199e-02 8.640652526528946886e-02 -2.610091836278665908e-02 5.338229116065658364e-02 -1.274866301160133657e-02 -2.257402709309327786e-03 -3.458581402917815240e-02 2.727155665091324233e-02 -7.295726383721681807e-02 4.399846170443036386e-02 -4.128292720443995506e-02 -5.790500724086446172e-02 2.963405733173393383e-02 4.402913283954329286e-03 -4.368146548272994895e-02 -7.819795916563271332e-02 1.335885983108828223e-01 -1.926182354400569896e-02 -2.589340749135177200e-02 -4.948157549736600935e-02 -6.400632335449676913e-02 -1.106573255725867844e-02 9.065969188492711828e-02 -3.603306132509134872e-03 -4.000109258544781027e-02 -7.269053141849173005e-02 1.182918122169453190e-02 -2.387632242220477652e-02 7.962269736971780421e-02 -1.182163751128470497e-01 -4.282667636654349796e-02 -7.746300674946068887e-02 -2.689034860958533502e-02
7.592300751622768976e-03 -3.205333763826893889e-02 2.597555445856288177e-03 -3.005663954321368021e-03 3.104230565009768669e-02 -3.647487982951855973e-02 -2.501294215758761985e-02 1.297959098005082579e-01 -9.499438018123800009e-03 6.520699526937588641e-02 -2.442233696453804948e-02 -5.502879399525376081e-02 -8.911683507236678459e-02 -8.176758178492185558e-03 -2.844456641981695996e-02 4.266599346060294395e-02 -3.513032176717031246e-02 2.592135031795106404e-02 8.150627357721480781e-02 9.758273758892806182e-02 -4.390997911023861167e-02 1.643766716988493380e-03 -2.473384130543072532e-02 5.986034835663176651e-02 -2.065594842377642057e-03 1.744628138908315904e-02 4.467167599647411946e-02 -3.097769359223593449e-02 2.755597252347894571e-03 -2.756914328926829069e-02 7.240341566132173223e-02 -6.102852466377735319e-02 7.083153167642350541e-03 -1.650270025584301900e-02 -1.965232798110474674e-02 -5.231471725359997799e-02 -8.696891356296780617e-02 6.370234438609233274e-02 1.247904874931142667e-02 8.494956821582289042e-02 4.171226510019157563e-02 6.213452032997220098e-02 1.363447029670042387e-02 -9.388723656225178571e-02 -3.290041726272745215e-02 -8.900417884031840143e-02 7.904390980606224026e-02 1.875796223406255014e-02 -1.603055305468057690e-01 -8.645577061519954531e-02 -1.163974401157328968e-02 2.631222741382081148e-02 -5.937568462801554731e-03 -6.494687736719904902e-02 -1.815877753676752721e-02 2.172326370042158838e-03 -2.838181156744430667e-02 5.715058617430675454e-03 1.037123536644049687e-01 -6.725058288554429387e-02 6.612697623848769191e-02 -6.592687902806522969e-03 -3.546160932485141470e-02 8.068576172785524303e-02 5.158805620814013726e-03
1.002909931352823601e-02 1.895700585307504363e-02 -5.502253671637073046e-02 1.518602395352452832e-02 -1.273254160152383942e-02 -1.321493043001615610e-02 -1.374353660958522322e-02 -2.181150520001494397e-02 -5.185668097254809983e-02 3.637267102750899039e-02 3.227024350752814852e-02 5.534750149527845747e-02 1.051607483736538284e-01 6.793089359661483306e-02 1.141075721040066965e-01 7.244294644319075605e-02 -1.549229873434636653e-02 -1.778553845750104404e-02 -5.607173178032424238e-02 9.035836929384376270e-02 -4.036478720606592741e-02 -4.257824712841329698e-03 3.518231734903468078e-03 -5.290627887151515274e-02 7.972618883347057372e-02 -1.441230681989700332e-04 3.877725252869875655e-02 -5.589049921043427044e-02 -4.893794473738238837e-02 7.242206621168575942e-02 1.620406239951177260e-02 -1.062518361781709768e-03 8.977316668837245078e-03 4.920537841734614476e-02 4.151649386043589768e-02 -2.121063071064288943e-02 5.314086251164608365e-02 1.457776833160258009e-02 -5.488032836800057351e-02 6.450320486432550848e-02 -1.294129436202270424e-02 7.345106214765702302e-02 2.662710311815040531e-02 -4.767601864894584901e-02 7.289582223585729104e-02 9.794763892106661540e-02 -1.052162830589581377e-01 8.543102250095423178e-02 2.384868056928622637e-02 5.739110675880246260e-02 3.162806058526999170e-02 2.633101915120020925e-02 -2.676285634957905821e-02 -7.074327385065543039e-02 -9.730459411701017358e-03 1.810502327678669907e-02 1.118393862946484400e-02 5.491579271114236521e-02 5.018508082818820548e-02 2.918048748867486941e-02 1.235249889622631707e-02 3.797775909706935932e-02 7.109749066568479825e-02 3.790830053767421659e-02 2.244202800888757746e-02
-5.645601128319959611e-02 -2.526719331675778696e-02 1.855113918159865746e-02 2.505551583410875471e-02 -5.715137132068262571e-02 5.753834129016943688e-02 -7.674017071082210595e-02 -1.182413161969637083e-01 -8.453487499965783858e-02 -9.885286418142733011e-02 -3.291136295077794899e-02 -2.388307511896180929e-02 -4.232353030004906876e-03 -5.727423333093881880e-02 -5.722661111760789926e-02 9.378495813337005271e-02 5.253594970303991640e-02 -4.655747985503407710e-02 -7.312693870982810498e-03 1.288639285028171134e-02 1.498576629767737166e-02 -6.823553810841637146e-02 1.141004932922306536e-01 2.404799649905699221e-02 2.825823497648555227e-02 -8.071550737591484670e-02 5.394784873073028147e-02 -3.201884482018160089e-02 8.433078492437406926e-03 -1.011650827626659789e-02 3.433339830025888134e-02 3.019826657374579185e-02 -2.023085168801133302e-02 6.721869544171513167e-02 -2.699799923232467161e-02 -3.996335663644372260e-02 1.223447170784183920e-02 -4.002172125808491077e-02 3.422185137589182219e-02 1.809917825559731810e-02 -1.102928310278094778e-02 5.725675923063394679e-02 -1.937431827857034883e-02 -6.188655001702850211e-02 -2.622536117749612455e-02 -1.719086398922526487e-02 -6.611368595437776274e-02 -7.098246600132993023e-02 -3.762390702140399473e-02 -4.804316906657871145e-02 -1.850421269302678778e-02 2.124667057428782438e-03 -1.194385941069327217e-02 5.486057497361517335e-03 2.534272102232743278e-03 3.236681957651110775e-02 -4.939850640096131451e-02 -2.749106803495230539e-02 2.404626431518936888e-03 -8.316251821032695155e-03 2.225310718791686723e-02 -3.002469552821545803e-02 2.972243988414437210e-02 8.154823713467711233e-02 -4.164317564785169345e-02
3.242054972710343291e-02 1.770810708293234920e-02 -3.887080328890574199e-02 6.310663358300261372e-02 8.261943048119096966e-02 -6.476940640562428575e-02 -7.636531240947250221e-02 -6.990097873842424439e-04 6.850907185452677350e-02 -1.499993907647407532e-01 -5.121474124065227007e-02 6.758035134079038581e-03 -7.935876445044538763e-02 3.256350440339280099e-03 1.330652637305991016e-02 6.026493290671273984e-02 -1.683711204116758800e-02 5.610032804832262160e-02 -3.889312179356557708e-02 -1.009168149051536262e-01 7.572330172775623702e-02 -5.731683423436270859e-03 6.082101004505536916e-03 -9.148008349160978436e-02 -1.039296651244202806e-02 4.309233295795616980e-02 -2.693403921062807738e-02 1.829985390351130878e-02 -1.492860082378499702e-02 -3.123943373582960259e-02 -5.416711137381596819e-02 -1.069407755038383478e-01 4.650962975949667760e-02 1.446102898628837813e-02 -1.520275780156979568e-02 1.446923531468057890e-02 4.282749545525099677e-02 3.976515824083887846e-02 -3.391434515790855281e-02 -4.961311691309194805e-02 -8.573698828311446252e-02 -3.421361475827560446e-03 -1.972887948491817284e-02 3.416862945424156001e-02 -3.721058823165725171e-02 1.432339362252736149e-02 -3.036386620915962342e-02 -3.508032417707195125e-03 1.472727020171800492e-03 -2.019008627776585491e-02 -3.316850115165431018e-02 -1.784226860552656432e-02 7.532226295721121401e-02 2.408297164411696712e-03 1.202958857655937047e-02 1.691120219301802188e-02 3.659698719482917112e-02 6.783800577410155699e-03 9.455075638320209475e-02 -2.662298154509159728e-02 -2.362438913607940727e-02 -7.260608474538308987e-02 -1.872949159637492256e-02 -3.097574085224781733e-03 -2.546842807996903268e-02
-7.434431059289092758e-02 4.038552975448193166e-02 -7.379418629176272282e-03 -1.028809973140784205e-03 6.321445126915434254e-02 -5.435362449476607155e-02 6.753213234934057896e-02 -2.548876270031310773e-02 -2.394081709016058698e-02 -2.119518872703575561e-03 -3.710077816850754218e-02 -2.152960287721803964e-02 1.764330760737386691e-02 -5.240799757374179843e-03 8.970552818714147558e-02 5.569064736966747309e-02 -4.058902188887804352e-02 1.038870639455050510e-01 -1.273766659319296168e-01 2.978580532379937820e-02 -4.312671950092911155e-02 -3.560858950079870411e-02 -1.970748534193061952e-02 3.340238897308744903e-02 -1.014400026498555873e-01 -4.864263150236274556e-03 -1.280712765543942817e-02 6.815198151570656115e-02 1.186956634784112757e-01 -6.173444950582043789e-03 1.997106652135759164e-02 1.137432386246646637e-01 5.877493306241250368e-03 6.926281946229456699e-02 1.164327966657857094e-01 -2.119973228191136122e-02 -1.335983544259101638e-02 6.397503462691081499e-02 -2.567550750735815221e-02 -4.390008759366546137e-02 2.164865338590659175e-02 -6.241517524165116071e-02 -1.700504354261459655e-02 3.589703078423710225e-02 7.316393831062815989e-02 1.916262405596634230e-02 -2.854601077218127392e-02 7.285141515981491400e-02 2.731793565522240563e-02 -2.531513653720862331e-02 -2.310369108434111654e-02 -3.310436145248046164e-02 -2.180829453688568498e-03 4.303595763634779359e-02 7.822825871301913869e-02 2.920813164873276024e-02 -2.704862434728809439e-02 -5.795243097690173928e-02 1.716138779855972199e-02 1.201418645479711000e-01 -4.004958336822792009e-02 -6.960478548639825735e-02 3.132436761151517063e-02 -3.425923560000678630e-02 -1.387289633258913246e-02
