-6.419705301057106184e-02 2.958190924527500099e-01 1.693861784490437172e-01 2.340667399848525843e-01 2.866342268765976337e-02 -4.222650205856162686e-02 -3.518947936926684061e-01 -5.773690014613237498e-01 -4.523813500474778704e-01 -1.989305594355063600e-01 2.737136113255740910e-01 -3.686289093972331399e-01 -2.465080349092501899e-01 -1.411275755041741242e-01 3.864630009601203176e-01 -1.147874880038794905e-02 4.049659325231895479e-02 1.232099780278334000e-01 4.184758231032048026e-01 2.511539796144314149e-02 -5.295836259147486125e-01 3.807867729489753522e-02 4.321446914161126140e-01 1.923088998226017421e-01 6.450833537392537675e-02 1.061224757854991596e-01 -5.511492708402933038e-01 -5.929752062685594849e-01 2.682342642161661406e-01 3.857026109174580553e-01 -1.888479838696140167e-01 5.798758276000314654e-02 1.862384320811793781e-01 4.980197310633459606e-01 -2.398217724691824662e-02 2.213322043903622749e-01 5.979558061974754590e-01 -8.413466273117328753e-02 1.943826856052646018e-02 -3.316731113104385842e-01 -3.165844518314481770e-01 2.626340500752269436e-01 3.581643233738809884e-01 3.490879812693027939e-01 -3.099403432049272489e-01 -6.170821527793768357e-02 1.435427684681123417e-01 -6.828926077934108774e-01 1.370938988538531467e-01 5.641405481993535531e-01 3.410076353633596513e-01 -7.230939234029276630e-01 1.192033027747705504e-01 6.478905801430022426e-02 8.149832823053589081e-02 3.213999526991136169e-02 -9.793699994001270337e-02 -6.976041509538456475e-01 9.327646049424737074e-02 1.882148974610039216e-01 -1.666081997754041699e-01 3.775722450517053908e-01 -4.920558830218758062e-01 -5.175964228710427939e-01 2.549618343027974451e-02
-2.045121657211692867e-01 2.916123660916879468e-01 -1.282700184432525592e-01 4.074112926516635924e-01 -2.166079522140333946e-01 4.311238858035251059e-02 -5.953498972252951882e-01 -1.597640512534928212e-02 2.180827961423112069e-02 3.628737356913930290e-01 -4.533251652341070970e-01 -8.489556313131219056e-02 4.358498854946665779e-01 4.756160984991969487e-01 -2.503101239866750150e-01 -2.057069505878596216e-01 -5.099008180422180958e-01 -6.369009533599667705e-01 -1.166648593910008386e-01 -1.935835325055971223e-01 6.184558454538171546e-01 1.043127696172750085e-01 -6.259165162140292726e-02 1.967998621946859539e-01 3.085370746664275465e-01 3.641025989073882752e-01 7.787411803868828086e-02 -7.088842465491665759e-03 4.745677116959759467e-02 -1.754156546570275269e-02 -1.587682993725522962e-01 3.129571508995213636e-01 -5.785713017311611139e-02 -3.043028536902488423e-01 6.171993937377568545e-03 2.149991864298117783e-01 -4.367817041236546349e-01 -8.066165624146955093e-02 -2.406332882259304418e-01 6.548076754016274315e-01 2.752800994089760200e-02 4.656584278646631603e-01 7.323594612828965289e-02 1.000347537396276132e-01 -1.842476036002117790e-02 -6.690372692780478803e-02 -2.216153062128571952e-02 -1.972156543072185186e-01 -3.317863899969731873e-03 -4.871075146889992658e-01 5.203365540944501766e-02 -3.614496063970782935e-01 2.832930839380917026e-02 9.628745514235895198e-02 4.251207533959204254e-01 9.503112672769128966e-02 -7.990588577952814631e-02 -1.886600116372447733e-01 2.148965741846125821e-01 -2.973643383958980702e-02 -2.257214372925782642e-01 4.601572104055784429e-02 -5.570829305102714679e-01 2.399928461691065371e-02 -2.341291916123841299e-01
-9.790432303050203289e-02 5.982581547733850647e-01 -1.455866763074587789e-01 2.369508445470979163e-01 3.147641794067621013e-01 2.561282859780122934e-01 1.113491840665517679e-01 -3.322880436000240079e-01 -1.951643629097046528e-01 -3.497297871087054477e-01 -1.055867746433229865e-01 -1.020959435660032388e-01 -2.741276593607083201e-01 1.642059928715886852e-01 -1.480279118126824889e-01 -1.088282976250655038e-01 -4.706568614639827786e-01 2.078326851832663219e-02 -2.826671062629817002e-02 -1.798429190357064833e-01 1.143363506954763881e-01 3.566005988698954521e-02 1.762723155118600948e-01 1.897971318210326108e-01 2.145172505268286567e-01 5.006086855902197597e-01 3.857944393246063447e-02 -2.838201253431346660e-01 -1.289851508207644770e-01 -1.209739806333232359e-01 -2.759442045250479203e-01 -7.540039532178608450e-01 6.936715016472989881e-02 1.009999493830976598e-02 5.741718655392528126e-01 5.551232800156760128e-01 2.039473689459131711e-01 1.688042339986929319e-01 -2.488904912161412908e-01 5.658984140087255921e-02 -3.496031215897941330e-02 4.373240065412706962e-02 -2.306796876925005790e-01 1.257345515846836626e-01 -4.108026317979757702e-01 9.106480233500564569e-01 4.341201446702023792e-01 3.981676469987349143e-01 -3.826126001992037895e-01 -4.862128005890633542e-01 8.243132905973923896e-02 -9.133514814121973524e-02 5.543177862625033869e-01 1.883308435829524063e-01 -1.237263184164535609e-02 4.439649802588045979e-01 5.463800008116522638e-02 6.869891527525329167e-02 3.126365507685083811e-01 -2.032493190680585982e-01 3.056082555224720054e-01 1.698083829202610695e-01 -2.762193341805652680e-01 5.874162286338201477e-01 -1.372408332532144282e-01
-4.903445102379304088e-01 -2.332761615141230038e-01 -3.107188681902305905e-01 5.870805098060351279e-02 4.867553315937229175e-01 7.460974657584522329e-02 4.757588103890720288e-01 3.199832864711208424e-01 -7.999468895760356579e-01 2.698407215258732950e-01 -1.742950715196377176e-01 1.538112764218596273e-01 -1.736283388317793816e-02 8.358412408909994262e-01 1.308205340335835687e-01 1.751409354497886206e-01 3.234762128182043228e-01 -4.467340184892692467e-01 3.250372908827833807e-01 -6.468137282446230485e-02 -2.074351253900970360e-01 2.460092885262596951e-01 -4.464969671812786256e-01 2.816816732360320485e-01 -4.724557511917861635e-02 -3.004219645971361805e-02 -6.732612124739444370e-01 2.701261354749845967e-01 7.428794617711198534e-02 -1.401533197450104129e-01 -2.782314478638556743e-01 2.344743407361375709e-01 1.044548331430136395e-01 1.555028316062697464e-03 -2.964759933414583548e-01 9.083597675611529421e-02 7.297203006659712388e-02 3.947670298896920338e-01 -3.592345283566517056e-01 -2.147496382733297404e-01 5.830839507296977642e-01 5.746289428403680843e-02 7.581880742190889866e-02 2.897876326465355645e-01 5.437130706137522917e-01 -3.485560652185308306e-01 6.545502345762927998e-01 -1.309399823688152387e-02 7.915484880846422600e-02 1.801944149353790561e-02 4.493442041049508506e-01 2.875374330729887351e-01 -4.348766427118386235e-02 -3.380755092413001983e-01 -7.286901661999335700e-02 -4.012221361350135629e-01 2.673343480818021756e-01 -2.035327935539296140e-01 -3.073521738377934381e-02 3.519493613568828172e-01 2.421196571892351990e-01 1.149584232214569540e-01 -2.386914460031035745e-01 1.455594561713206558e-01 -2.385947323178603807e-01
1.483061994239000536e-01 -3.921153286163976959e-01 3.621509999867274510e-01 5.986498064384188078e-02 -3.831449365626691909e-03 1.173557086539329664e-01 -3.463973641584552204e-02 2.040200899368332585e-02 3.873895659743458730e-01 3.171395221498886641e-01 2.138958451941663508e-01 7.559595450106335046e-02 -9.493747503612884331e-02 3.218684151666132975e-01 -2.731609064502260042e-01 5.351953485563591961e-01 2.134775885210460078e-01 3.545501263377221490e-01 1.403469727594103822e-01 -3.670100866748775281e-02 2.845057967089982265e-01 -4.222058444953390999e-01 -1.765878385718322174e-01 -5.732277719703722518e-02 -4.142788622131917675e-01 1.911106614631927492e-01 3.797651904993702976e-01 -5.126516315008209368e-01 -1.246488765664954673e-01 -5.087467085229455815e-02 9.688036450643314201e-02 2.564871188910718969e-01 -8.365721125333418218e-02 2.822576171695521663e-01 2.651462280424352752e-02 -1.808537953232536022e-01 6.918082838568934134e-02 -3.789795516907809581e-01 -7.637093982585385632e-02 -5.264820133649694700e-02 -1.814452080360215713e-01 7.597802092230505622e-01 3.904650558994782750e-01 5.994230517925124707e-02 1.282976303946893604e-01 1.550804920617097904e-01 1.873697519528860211e-01 4.686245039218530084e-01 2.782351292480484961e-01 -5.957094834019196483e-01 2.500738268443812307e-01 -2.510114971746579826e-01 -1.662646102216407407e-01 2.943962897888964814e-01 -5.589512446997543238e-01 5.137718910389568183e-01 2.451988489801384674e-01 1.001140299770042486e-01 2.501563921719250905e-01 3.445470308060006870e-01 6.686672842432075936e-02 2.322127976284002471e-01 -2.939622742496914021e-01 2.435796747005904705e-01 1.823092338738969143e-01
4.317676585367166697e-01 5.224279004092634293e-02 9.192760593474995356e-02 -2.769958595241828192e-01 -1.643179966139637243e-04 1.834125878096033724e-01 2.118262268855958530e-01 5.139439060409770610e-01 1.384456298184771339e-01 -2.782834897385304262e-02 1.669998447946391129e-01 -1.672265819223860139e-01 3.975178294089246056e-01 -2.080580941688135732e-01 -1.215486073608759710e-01 -3.226494395273620808e-01 2.485688451810591851e-02 1.935554925218735678e-01 4.959823914966118297e-01 -1.721632093851748965e-02 -6.732445391967570303e-02 -8.005673345770077942e-01 6.694015027595258405e-02 8.279896285475813258e-03 4.739463099830514697e-03 4.517418899644124464e-01 1.638390076484822211e-01 -1.248293561911561489e-01 -2.717268366062008389e-01 -3.471967616434958326e-01 -1.336713301985616442e-01 1.122033152132842077e-01 -6.329087278529331728e-01 -4.051412917107598960e-02 2.405486601591863838e-01 -3.105938607864601742e-01 -5.344971717082536850e-02 -2.974741410046093382e-01 -8.124522108112830487e-01 -2.401081380017919265e-01 -3.190614438812184317e-01 2.325310220928724636e-01 1.441608985275482924e-01 -3.125407649477409122e-01 3.877947331028764877e-01 2.175614265056464991e-01 -7.693291450336557646e-02 9.901668841022849554e-02 -2.836115726269043402e-01 -7.385856971260167381e-01 2.726282636902000248e-02 -4.092319586056979985e-01 -6.805039169105456254e-02 1.233025218470700235e-01 -5.830967563245652574e-01 6.199581882540074196e-02 2.479337240106825324e-01 -6.236881402122488316e-01 2.116313278056825287e-01 5.696942676368919045e-01 -7.652312820708705166e-02 2.221255761107109872e-01 -3.014038693485313614e-01 2.760697301874620591e-01 1.530415317030483224e-01
6.532615823930267018e-02 4.825807326996327251e-02 1.183346182906146460e-01 -1.920000811151643602e-02 -2.918790403689169310e-01 -4.435539066157154903e-02 -1.430529964086060292e-02 -3.521719175049819461e-01 -3.314501605509858478e-02 -1.852544313940852894e-02 -1.561862541943652150e-01 1.056872122677102038e-01 1.768582251691692975e-01 -1.991051895949268735e-01 4.473903316805138974e-02 2.727576487153884344e-01 -3.031107197106526763e-01 -4.989658994982808515e-01 -2.823447674578588584e-01 1.580676805133930940e-01 -1.370139583673721795e-01 -3.715625008329571655e-01 3.808194177820517501e-01 -3.541030318096833884e-01 -5.117316417628609698e-02 2.209720947345821251e-01 2.010406106391132153e-01 1.251945008390168423e-01 -2.003855775640748516e-01 1.673698614333787027e-01 4.430243282636089387e-03 1.219677103663382722e-01 4.111923244671550348e-01 -3.581242536701653711e-01 1.155698339918103112e-01 4.264245131033517905e-02 2.833059982064241034e-01 5.334948285016228864e-01 5.241478703183144461e-01 2.505016021928325731e-01 -1.796058622220813583e-01 -1.266913471274446479e-01 2.164167871591540782e-01 -3.859656690043206662e-01 -7.004767555001441270e-02 -2.214586164484726449e-01 -3.530241578610999187e-01 7.434050478838510889e-02 2.368751885612132568e-01 1.800898499494762162e-01 3.545261757232262556e-02 -1.056792728098626816e-01 -1.573860614125817126e-01 2.614344633753862834e-01 -1.534502215670028591e-01 -1.620295412175107030e-01 1.233474754597099765e-01 -2.943249134050968663e-01 2.555042082102063072e-02 -1.587582013758726818e-01 -2.014346211761610939e-01 -7.498693656291864629e-02 2.263349379305820974e-01 5.302685962829697952e-02 8.793742238355099772e-02
2.276833386271568949e-01 1.871076155413421704e-01 -5.357636719919182944e-02 1.669564039162906577e-01 -5.053189641290781881e-02 1.314686316206393202e-01 3.124855563406157000e-01 1.561914503433937396e-01 -3.739225222314371266e-01 -1.490351188319570253e-01 1.942699351107486094e-01 -6.465243924936144859e-01 9.707552135599220589e-02 8.020642334590127875e-02 8.182043066374374840e-01 1.296838739949947028e-01 -3.254740271436532689e-02 3.491020830828105992e-01 -1.033198590519664450e-01 1.268063447490053869e-02 2.665484407267598374e-02 1.800661535318397177e-01 -2.769857047487729318e-01 2.500518610856864443e-01 -1.577215283935809453e-01 6.178310398675560533e-01 -4.539335361588128226e-01 -2.272078098031481697e-01 -6.087867731504665869e-01 8.894553989349415213e-01 -3.680725995619040791e-01 2.280152020626843024e-01 2.181106631341726276e-01 -2.718006459649955908e-01 2.319103773958166859e-01 -3.206969734949562389e-01 -2.440659435899495411e-01 -4.685701210470810119e-01 2.008976270453800839e-01 -5.876572677505721432e-01 1.180374079054886116e-01 -3.708142866938644172e-02 5.229075837476787614e-01 9.783502473940594579e-03 2.543902748254043278e-01 1.534008492775288945e-01 -3.095833998525703012e-02 3.344765732456816409e-01 1.139697539141616145e-01 2.696082351359573304e-01 -2.783310847040391112e-01 1.584833475596585661e-01 2.405262169161008212e-01 -3.267011342811966812e-01 -2.216256690032211707e-02 -5.215018323942485212e-01 -4.760999933864930034e-01 -1.796307937634881308e-02 5.400702412005189412e-01 5.632633570041974957e-01 -9.147307824893004258e-02 -2.854438559756852234e-01 2.781423441245553518e-01 -6.010667049130032913e-01 -1.209526819674358600e-01
-2.244523473007487002e-01 -2.589543687156111926e-02 4.125955538355506880e-01 -7.764896263617915295e-01 9.310679704315447114e-02 1.029707867915332781e-01 -1.829648773996377445e-02 8.741347155191098173e-02 1.542789620590968580e-01 4.749951239136492032e-02 -6.105017811849391407e-01 -2.667599287639510486e-01 4.792782762821933273e-01 -3.501091575558034630e-01 2.418424906898396926e-02 -2.163982948307272836e-01 1.784419146118072508e-01 -6.079231194919924169e-02 1.964213532314044719e-01 1.149110365676267176e-01 -1.169330326929318153e-01 -6.687283286758269885e-01 -2.599197104613157894e-01 -3.618872242011860751e-01 -3.641490122462966994e-01 1.510576833686761711e-01 6.073837052126119795e-01 -7.395531522660209189e-01 -4.518771746145715529e-01 6.962751878430757657e-02 -7.602414260821671599e-02 1.359953840067973374e-01 -1.403546893361688926e-02 3.952633805603548711e-01 1.711007574879030158e-01 2.630872705198580297e-01 3.053835717574227004e-01 -3.577846088102412669e-01 1.761535531915226771e-01 1.928575761121562038e-01 -1.025067529716997411e-01 -1.044200789252300032e-01 -9.601999873102599892e-02 -2.638320492953528107e-01 -4.141269058249332224e-01 6.436857930597060795e-01 3.240416377602297060e-01 7.788461113347532744e-03 -4.402264275733049903e-01 1.637376548406271060e-01 -1.092449161020764281e-01 -4.698572995256704993e-02 6.743564357164454348e-01 5.693808243796207869e-01 -7.095157096098857474e-01 1.095942591595914090e-01 4.967229648942318027e-02 1.065462831902871804e-01 -1.673458749801075840e-01 8.683995580221832078e-04 -3.281674105917482542e-01 3.112507756737886155e-01 3.020829033213957016e-01 4.922945538476606320e-01 -2.321184898037783884e-01
8.090545939780753593e-02 6.130307810059586471e-01 -2.025968299259617023e-01 -3.028203190175656201e-01 9.009011930613505803e-02 3.495351449051598558e-01 -2.001327776886591137e-01 5.798556641248109322e-01 -2.747258707638225994e-01 1.974521625634849953e-01 -2.029983539944435755e-01 -1.397769607328639418e-01 2.467887059223524693e-01 -6.276549949059836986e-02 -4.557413466231663990e-01 -2.395966906818221553e-01 2.165081137843903047e-01 1.192439242534622662e-01 2.176700728563502607e-01 -1.808024809021001600e-01 -3.179874252468625762e-01 -2.456413778367176892e-01 -2.251050605421470729e-01 -1.405029773042386874e-02 -3.551917965933749088e-01 3.196249924899356443e-01 1.547233987829057245e-01 -2.593898149939193321e-01 -5.957623657856991883e-02 -2.660145450296524938e-01 -4.479353325419002663e-02 -2.504472058012932600e-01 6.427006927970222439e-01 -4.772329454394481640e-01 -3.808669407352910374e-01 -7.133790537895230710e-02 2.812011839821664319e-02 3.004064878258342480e-02 2.753322278955894764e-01 1.327527062555802773e-01 -2.765111251563001082e-01 3.186369517051986788e-01 1.884785228712178573e-01 4.160537844485554526e-01 1.540869820418582815e-02 3.270315963770548673e-01 -8.168005741888606508e-01 -1.456979860838912844e-01 -2.737914341752327729e-01 2.105635763689001072e-01 -2.218728100020792016e-01 2.926878292661204140e-01 2.362169673076736920e-01 -1.822191215996827041e-01 7.162703477835091759e-02 -6.433731091798695900e-02 3.490795861473865863e-02 2.248929669215132821e-01 -9.778377655986086880e-02 -4.968255498813636817e-01 1.786808884927930940e-01 3.217408854376795913e-01 -5.099242158496170019e-01 -1.096312162967061528e-02 -2.795187215138519865e-01
